,,,22.80000263E-6,101.5999985,
,,,23.20000203E-6,102.4000015,
,,,23.60000144E-6,103.2000046,
,,,24.00000267E-6,103.2000046,
,,,24.40000208E-6,102.4000015,
,,,24.80000148E-6,102.4000015,
,,,25.20000271E-6,102.4000015,
,,,25.60000212E-6,102.4000015,
,,,26.00000153E-6,104.8000031,
,,,26.40000275E-6,104.8000031,
,,,26.80000216E-6,104.0000000,
,,,27.20000157E-6,104.0000000,
,,,27.60000280E-6,103.2000046,
,,,28.00000220E-6,102.4000015,
,,,28.40000161E-6,105.5999985,
,,,28.80000284E-6,104.8000031,
,,,29.20000225E-6,104.8000031,
,,,29.60000165E-6,104.0000000,
,,,30.00000288E-6,104.8000031,
,,,30.40000229E-6,103.2000046,
,,,30.80000170E-6,104.8000031,
,,,31.20000110E-6,104.0000000,
,,,31.60000051E-6,103.2000046,
,,,32.00000356E-6,104.8000031,
,,,32.40000297E-6,104.8000031,
,,,32.80000237E-6,104.0000000,
,,,33.20000178E-6,104.8000031,
,,,33.60000119E-6,104.8000031,
,,,34.00000060E-6,104.0000000,
,,,34.40000364E-6,105.5999985,
,,,34.80000305E-6,105.5999985,
,,,35.20000246E-6,104.0000000,
,,,35.60000187E-6,104.0000000,
,,,36.00000127E-6,104.8000031,
,,,36.40000068E-6,104.8000031,
,,,36.80000373E-6,104.0000000,
,,,37.20000313E-6,105.5999985,
,,,37.60000254E-6,105.5999985,
,,,38.00000195E-6,104.0000000,
,,,38.40000136E-6,105.5999985,
,,,38.80000077E-6,104.8000031,
,,,39.20000381E-6,104.0000000,
,,,39.60000322E-6,104.8000031,
,,,40.00000263E-6,103.2000046,
,,,40.40000204E-6,104.8000031,
,,,40.80000144E-6,105.5999985,
,,,41.20000085E-6,104.8000031,
,,,41.60000390E-6,104.0000000,
,,,42.00000330E-6,104.8000031,
,,,42.40000271E-6,105.5999985,
,,,42.80000212E-6,104.0000000,
,,,43.20000153E-6,104.8000031,
,,,43.60000094E-6,105.5999985,
,,,44.00000398E-6,104.8000031,
,,,44.40000339E-6,104.0000000,
,,,44.80000280E-6,105.5999985,
,,,45.20000221E-6,104.8000031,
,,,45.60000161E-6,104.8000031,
,,,46.00000102E-6,106.4000015,
,,,46.40000407E-6,104.8000031,
,,,46.80000347E-6,105.5999985,
,,,47.20000288E-6,105.5999985,
,,,47.60000229E-6,104.8000031,
,,,48.00000170E-6,104.8000031,
,,,48.40000111E-6,104.8000031,
,,,48.80000051E-6,105.5999985,
,,,49.20000356E-6,104.8000031,
,,,49.60000297E-6,104.8000031,
,,,50.00000237E-6,104.0000000,
,,,50.40000178E-6,103.2000046,
,,,50.80000119E-6,105.5999985,
,,,51.20000060E-6,104.0000000,
,,,51.60000364E-6,104.0000000,
,,,52.00000305E-6,104.8000031,
,,,52.40000246E-6,106.4000015,
,,,52.80000187E-6,104.8000031,
,,,53.20000128E-6,105.5999985,
,,,53.60000068E-6,104.8000031,
,,,54.00000373E-6,105.5999985,
,,,54.40000314E-6,105.5999985,
,,,54.800002545E-6,105.5999985,
,,,55.200001952E-6,104.8000031,
,,,55.600001360E-6,104.8000031,
,,,56.000000768E-6,105.5999985,
,,,56.400003814E-6,104.0000000,
,,,56.800003222E-6,104.8000031,
,,,57.200002630E-6,106.4000015,
,,,57.600002037E-6,104.0000000,
,,,58.000001445E-6,104.0000000,
,,,58.400000853E-6,105.5999985,
,,,58.800003899E-6,105.5999985,
,,,59.200003307E-6,104.8000031,
,,,59.600002714E-6,105.5999985,
,,,60.000002122E-6,104.0000000,
,,,60.400001530E-6,104.8000031,
,,,60.800000938E-6,105.5999985,
,,,61.200000346E-6,105.5999985,
,,,61.600003392E-6,104.8000031,
,,,61.999999161E-6,105.5999985,
,,,62.400002207E-6,105.5999985,
,,,62.800005253E-6,104.0000000,
,,,63.200001023E-6,105.5999985,
,,,63.600004069E-6,104.8000031,
,,,63.999999838E-6,104.8000031,
,,,64.400002884E-6,105.5999985,
,,,64.800005930E-6,104.8000031,
,,,65.200001700E-6,104.0000000,
,,,65.600004746E-6,105.5999985,
,,,66.000000515E-6,105.5999985,
,,,66.400003561E-6,104.8000031,
,,,66.799999331E-6,105.5999985,
,,,67.200002377E-6,105.5999985,
,,,67.600005423E-6,104.0000000,
,,,68.000001193E-6,105.5999985,
,,,68.400004238E-6,105.5999985,
,,,68.800000008E-6,104.0000000,
,,,69.200003054E-6,104.0000000,
,,,69.600006100E-6,105.5999985,
,,,70.000001870E-6,104.0000000,
,,,70.400004915E-6,104.8000031,
,,,70.800000685E-6,105.5999985,
,,,71.200003731E-6,104.8000031,
,,,71.599999501E-6,104.8000031,
,,,72.000002547E-6,105.5999985,
,,,72.400005592E-6,105.5999985,
,,,72.800001362E-6,104.8000031,
,,,73.200004408E-6,104.8000031,
,,,73.600000178E-6,104.0000000,
,,,74.000003224E-6,104.0000000,
,,,74.399998994E-6,106.4000015,
,,,74.800002039E-6,104.0000000,
,,,75.200005085E-6,104.8000031,
,,,75.600000855E-6,104.8000031,
,,,76.000003901E-6,104.8000031,
,,,76.399999671E-6,104.0000000,
,,,76.800002716E-6,105.5999985,
,,,77.200005762E-6,105.5999985,
,,,77.600001532E-6,104.0000000,
,,,78.000004578E-6,105.5999985,
,,,78.400000348E-6,105.5999985,
,,,78.800003394E-6,104.0000000,
,,,79.199999163E-6,104.8000031,
,,,79.600002209E-6,105.5999985,
,,,80.000005255E-6,104.8000031,
,,,80.400001025E-6,105.5999985,
,,,80.800004071E-6,106.4000015,
,,,81.199999840E-6,104.8000031,
,,,81.600002886E-6,105.5999985,
,,,82.000005932E-6,104.8000031,
,,,82.400001702E-6,104.0000000,
,,,82.800004748E-6,104.8000031,
,,,83.200000518E-6,104.8000031,
,,,83.600003563E-6,105.5999985,
,,,83.999999333E-6,104.0000000,
,,,84.400002379E-6,104.0000000,
,,,84.800005425E-6,105.5999985,
,,,85.200001195E-6,104.0000000,
,,,85.600004240E-6,104.0000000,
,,,86.000000010E-6,104.8000031,
,,,86.400003056E-6,104.8000031,
,,,86.800006102E-6,105.5999985,
,,,87.200001872E-6,104.8000031,
,,,87.600004917E-6,106.4000015,
,,,88.000000687E-6,103.2000046,
,,,88.400003733E-6,103.2000046,
,,,88.799999503E-6,100.0000000,
,,,89.200002549E-6,93.599998474,
,,,89.600005595E-6,86.400001526,
,,,90.000001364E-6,81.599998474,
,,,90.400004410E-6,75.200004578,
,,,90.800000180E-6,69.599998474,
,,,91.200003226E-6,65.599998474,
,,,91.600006272E-6,59.200000763,
,,,92.000002041E-6,56.000000000,
,,,92.400005087E-6,52.00000000,
,,,92.800000857E-6,47.20000076,
,,,93.200003903E-6,43.20000076,
,,,93.599999673E-6,39.20000076,
,,,94.000002719E-6,36.79999924,
,,,94.400005764E-6,33.60000229,
,,,94.800001534E-6,31.20000076,
,,,95.200004580E-6,28.00000000,
,,,95.600000350E-6,25.60000038,
,,,96.000003396E-6,23.20000076,
,,,96.400006441E-6,22.39999962,
,,,96.800002211E-6,22.39999962,
,,,97.200005257E-6,19.2000008,
,,,97.600001027E-6,17.6000004,
,,,98.000004073E-6,16.8000011,
,,,98.399999843E-6,16.0000000,
,,,98.800002888E-6,13.6000004,
,,,99.200005934E-6,13.6000004,
,,,99.600001704E-6,12.0000000,
,,,100.0000047E-6,10.4000006,
,,,100.4000005E-6,10.4000006,
,,,100.8000036E-6,8.800000191,
,,,101.1999993E-6,8.800000191,
,,,101.6000024E-6,7.20000029,
,,,102.0000054E-6,6.40000010,
,,,102.4000012E-6,8.800000191,
,,,102.8000042E-6,8.800000191,
,,,103.2000000E-6,8.000000000,
,,,103.6000031E-6,8.800000191,
,,,104.0000061E-6,8.800000191,
,,,104.4000019E-6,8.000000000,
,,,104.8000049E-6,8.000000000,
,,,105.2000007E-6,7.20000029,
,,,105.6000037E-6,6.40000010,
,,,105.9999995E-6,6.40000010,
,,,106.4000026E-6,4.80000019,
,,,106.8000056E-6,4.80000019,
,,,107.2000014E-6,4.00000000,
,,,107.6000044E-6,4.80000019,
,,,108.0000002E-6,4.00000000,
,,,108.4000032E-6,3.20000005,
,,,108.8000063E-6,4.00000000,
,,,109.2000020E-6,3.20000005,
,,,109.6000051E-6,1.6000000,
,,,110.0000009E-6,1.6000000,
,,,110.4000039E-6,2.4000001,
,,,110.7999997E-6,800.000011921E-3,
,,,111.2000027E-6,1.6000000,
,,,111.6000058E-6,1.6000000,
,,,112.0000015E-6,1.6000000,
,,,112.4000046E-6,1.6000000,
,,,112.8000004E-6,1.6000000,
,,,113.2000034E-6,1.6000000,
,,,113.6000064E-6,2.4000001,
,,,114.0000022E-6,2.4000001,
,,,114.4000053E-6,2.4000001,
,,,114.8000010E-6,1.6000000,
,,,115.2000041E-6,800.000011921E-3,
,,,115.5999998E-6,800.000011921E-3,
,,,116.0000029E-6,1.6000000,
,,,116.4000059E-6,800.000011921E-3,
,,,116.8000017E-6,800.000011921E-3,
,,,117.2000048E-6,0.0,
,,,117.6000005E-6,800.000011921E-3,
,,,118.0000036E-6,800.000011921E-3,
,,,118.4000066E-6,0.0,
,,,118.8000024E-6,0.0,
,,,119.2000054E-6,0.0,
,,,119.6000012E-6,0.0,
,,,120.0000042E-6,-1.6000000,
,,,120.4000000E-6,0.0,
,,,120.8000031E-6,-800.000011921E-3,
,,,121.2000061E-6,0.0,
,,,121.6000019E-6,-800.000011921E-3,
,,,122.0000049E-6,-800.000011921E-3,
,,,122.4000007E-6,0.0,
,,,122.8000037E-6,-800.000011921E-3,
,,,123.2000068E-6,0.0,
,,,123.6000098E-6,-1.6000000,
,,,123.9999983E-6,-1.6000000,
,,,124.4000014E-6,-800.000011921E-3,
,,,124.8000044E-6,-1.6000000,
,,,125.2000075E-6,-800.000011921E-3,
,,,125.5999960E-6,-800.000011921E-3,
,,,125.9999990E-6,-800.000011921E-3,
,,,126.4000020E-6,-1.6000000,
,,,126.8000051E-6,-800.000011921E-3,
,,,127.2000081E-6,-800.000011921E-3,
,,,127.5999966E-6,-800.000011921E-3,
,,,127.9999997E-6,-800.000011921E-3,
,,,128.4000027E-6,-800.000011921E-3,
,,,128.8000058E-6,-800.000011921E-3,
,,,129.2000088E-6,-1.6000000,
,,,129.5999973E-6,-800.000011921E-3,
,,,130.0000004E-6,-1.6000000,
,,,130.4000034E-6,-800.000011921E-3,
,,,130.8000064E-6,0.0,
,,,131.2000095E-6,-800.000011921E-3,
,,,131.5999980E-6,-800.000011921E-3,
,,,132.0000010E-6,-800.000011921E-3,
,,,132.4000041E-6,-1.6000000,
,,,132.8000071E-6,-1.6000000,
,,,133.2000102E-6,-800.000011921E-3,
,,,133.5999987E-6,0.0,
,,,134.0000017E-6,-800.000011921E-3,
,,,134.4000048E-6,0.0,
,,,134.8000078E-6,0.0,
,,,135.1999963E-6,-800.000011921E-3,
,,,135.5999993E-6,-800.000011921E-3,
,,,136.0000024E-6,-800.000011921E-3,
,,,136.4000054E-6,-800.000011921E-3,
,,,136.8000085E-6,-800.000011921E-3,
,,,137.1999970E-6,0.0,
,,,137.6000000E-6,0.0,
,,,138.0000031E-6,-800.000011921E-3,
,,,138.4000061E-6,-1.6000000,
,,,138.8000092E-6,-800.000011921E-3,
,,,139.1999976E-6,0.0,
,,,139.6000007E-6,-1.6000000,
,,,140.0000037E-6,-800.000011921E-3,
,,,140.4000068E-6,-1.6000000,
,,,140.8000098E-6,-1.6000000,
,,,141.1999983E-6,-1.6000000,
,,,141.6000014E-6,-800.000011921E-3,
,,,142.0000044E-6,0.0,
,,,142.4000075E-6,-1.6000000,
,,,142.8000105E-6,-1.6000000,
,,,143.1999990E-6,-1.6000000,
,,,143.6000020E-6,-1.6000000,
,,,144.0000051E-6,-1.6000000,
,,,144.4000081E-6,-800.000011921E-3,
,,,144.7999966E-6,-1.6000000,
,,,145.1999997E-6,-800.000011921E-3,
,,,145.6000027E-6,-1.6000000,
,,,146.0000058E-6,-1.6000000,
,,,146.4000088E-6,0.0,
,,,146.7999973E-6,-800.000011921E-3,
,,,147.2000004E-6,0.0,
,,,147.6000034E-6,-800.000011921E-3,
,,,148.0000064E-6,-2.4000001,
,,,148.4000095E-6,-1.6000000,
,,,148.79999799E-6,-800.000011921E-3,
,,,149.20000103E-6,-3.20000005,
,,,149.60000408E-6,-1.6000000,
,,,150.00000712E-6,-800.000011921E-3,
,,,150.40001017E-6,-1.6000000,
,,,150.79999866E-6,-800.000011921E-3,
,,,151.20000171E-6,-1.6000000,
,,,151.60000476E-6,-1.6000000,
,,,152.00000780E-6,0.0,
,,,152.39999630E-6,-800.000011921E-3,
,,,152.79999934E-6,-800.000011921E-3,
,,,153.20000239E-6,-1.6000000,
,,,153.60000543E-6,-1.6000000,
,,,154.00000848E-6,2.4000001,
,,,154.39999697E-6,10.4000006,
,,,154.80000002E-6,16.8000011,
,,,155.20000306E-6,24.80000114,
,,,155.60000611E-6,32.79999924,
,,,156.00000916E-6,37.60000229,
,,,156.39999765E-6,44.79999924,
,,,156.80000070E-6,48.79999924,
,,,157.20000374E-6,52.79999924,
,,,157.60000679E-6,56.799999237,
,,,158.00000983E-6,61.600002289,
,,,158.39999833E-6,63.200000763,
,,,158.80000137E-6,68.000000000,
,,,159.20000442E-6,69.599998474,
,,,159.60000746E-6,72.000000000,
,,,160.00001051E-6,75.200004578,
,,,160.39999900E-6,77.599998474,
,,,160.80000205E-6,80.000000000,
,,,161.20000510E-6,82.400001526,
,,,161.60000814E-6,85.599998474,
,,,161.99999664E-6,85.599998474,
,,,162.39999968E-6,85.599998474,
,,,162.80000273E-6,89.599998474,
,,,163.20000577E-6,89.599998474,
,,,163.60000882E-6,89.599998474,
,,,163.99999731E-6,93.599998474,
,,,164.40000036E-6,92.800003052,
,,,164.80000340E-6,92.800003052,
,,,165.20000645E-6,95.200004578,
,,,165.60000950E-6,95.200004578,
,,,165.99999799E-6,96.000000000,
,,,166.40000104E-6,97.599998474,
,,,166.80000408E-6,96.800003052,
,,,167.20000713E-6,96.000000000,
,,,167.60001017E-6,100.0000000,
,,,167.99999867E-6,98.400001526,
,,,168.40000171E-6,97.599998474,
,,,168.80000476E-6,99.200004578,
,,,169.20000780E-6,100.8000031,
,,,169.60001085E-6,100.8000031,
,,,169.99999934E-6,101.5999985,
,,,170.40000239E-6,101.5999985,
,,,170.80000544E-6,101.5999985,
,,,171.20000848E-6,102.4000015,
,,,171.59999697E-6,102.4000015,
,,,172.00000002E-6,101.5999985,
,,,172.40000307E-6,101.5999985,
,,,172.80000611E-6,103.2000046,
,,,173.20000916E-6,101.5999985,
,,,173.59999765E-6,102.4000015,
,,,174.00000070E-6,103.2000046,
,,,174.40000374E-6,103.2000046,
,,,174.80000679E-6,102.4000015,
,,,175.20000983E-6,104.0000000,
,,,175.59999833E-6,103.2000046,
,,,176.00000137E-6,103.2000046,
,,,176.40000442E-6,103.2000046,
,,,176.80000747E-6,102.4000015,
,,,177.20001051E-6,104.0000000,
,,,177.59999901E-6,104.8000031,
,,,178.00000205E-6,104.0000000,
,,,178.40000510E-6,101.5999985,
,,,178.80000814E-6,104.0000000,
,,,179.19999664E-6,103.2000046,
,,,179.59999968E-6,103.2000046,
,,,180.00000273E-6,104.0000000,
,,,180.40000577E-6,104.0000000,
,,,180.80000882E-6,103.2000046,
,,,181.19999731E-6,104.8000031,
,,,181.60000036E-6,104.8000031,
,,,182.00000341E-6,103.2000046,
,,,182.40000645E-6,104.8000031,
,,,182.80000950E-6,105.5999985,
,,,183.19999799E-6,104.0000000,
,,,183.60000104E-6,104.0000000,
,,,184.00000408E-6,105.5999985,
,,,184.40000713E-6,104.0000000,
,,,184.80001017E-6,104.8000031,
,,,185.19999867E-6,105.5999985,
,,,185.60000171E-6,104.8000031,
,,,186.00000476E-6,104.0000000,
,,,186.40000781E-6,104.8000031,
,,,186.80001085E-6,104.8000031,
,,,187.19999935E-6,104.8000031,
,,,187.60000239E-6,106.4000015,
,,,188.00000544E-6,104.0000000,
,,,188.40000848E-6,104.8000031,
,,,188.79999698E-6,104.8000031,
,,,189.20000002E-6,104.8000031,
,,,189.60000307E-6,103.2000046,
,,,190.00000611E-6,104.0000000,
,,,190.40000916E-6,104.0000000,
,,,190.79999765E-6,104.0000000,
,,,191.20000070E-6,104.8000031,
,,,191.60000375E-6,104.8000031,
,,,192.00000679E-6,103.2000046,
,,,192.40000984E-6,104.8000031,
,,,192.79999833E-6,105.5999985,
,,,193.20000138E-6,104.0000000,
,,,193.60000442E-6,104.8000031,
,,,194.00000747E-6,104.0000000,
,,,194.40001051E-6,104.8000031,
,,,194.79999901E-6,104.0000000,
,,,195.20000205E-6,106.4000015,
,,,195.60000510E-6,104.8000031,
,,,196.00000815E-6,105.5999985,
,,,196.40001119E-6,105.5999985,
,,,196.79999969E-6,104.8000031,
,,,197.20000273E-6,104.8000031,
,,,197.60000578E-6,106.4000015,
,,,198.00000882E-6,103.2000046,
,,,198.39999732E-6,103.2000046,
,,,198.80000036E-6,104.0000000,
,,,199.20000341E-6,104.8000031,
,,,199.60000645E-6,104.8000031,
,,,200.00000950E-6,104.8000031,
,,,200.39999799E-6,105.5999985,
,,,200.80000104E-6,105.5999985,
,,,201.20000408E-6,104.8000031,
,,,201.60000713E-6,105.5999985,
,,,202.00001018E-6,104.0000000,
,,,202.39999867E-6,105.5999985,
,,,202.80000172E-6,104.8000031,
,,,203.20000476E-6,104.8000031,
,,,203.60000781E-6,104.8000031,
,,,204.00001085E-6,104.8000031,
,,,204.39999935E-6,104.8000031,
,,,204.80000239E-6,105.5999985,
,,,205.20000544E-6,105.5999985,
,,,205.60000848E-6,104.8000031,
,,,205.99999698E-6,105.5999985,
,,,206.40000002E-6,106.4000015,
,,,206.80000307E-6,103.2000046,
,,,207.20000612E-6,104.8000031,
,,,207.60000916E-6,105.5999985,
,,,207.99999766E-6,104.0000000,
,,,208.40000070E-6,104.0000000,
,,,208.80000375E-6,104.8000031,
,,,209.20000679E-6,105.5999985,
,,,209.60000984E-6,104.8000031,
,,,209.99999833E-6,105.5999985,
,,,210.40000138E-6,104.8000031,
,,,210.80000442E-6,106.4000015,
,,,211.20000747E-6,105.5999985,
,,,211.60001052E-6,104.8000031,
,,,211.99999901E-6,104.0000000,
,,,212.40000206E-6,105.5999985,
,,,212.80000510E-6,104.8000031,
,,,213.20000815E-6,104.8000031,
,,,213.60001119E-6,104.8000031,
,,,213.99999969E-6,104.8000031,
,,,214.40000273E-6,104.8000031,
,,,214.80000578E-6,104.8000031,
,,,215.20000882E-6,104.8000031,
,,,215.59999732E-6,105.5999985,
,,,216.00000036E-6,105.5999985,
,,,216.40000341E-6,104.8000031,
,,,216.80000646E-6,105.5999985,
,,,217.20000950E-6,104.8000031,
,,,217.59999800E-6,104.8000031,
,,,218.00000104E-6,104.8000031,
,,,218.40000409E-6,104.8000031,
,,,218.80000713E-6,103.2000046,
,,,219.20001018E-6,104.0000000,
,,,219.59999867E-6,103.2000046,
,,,220.00000172E-6,101.5999985,
,,,220.40000476E-6,100.8000031,
,,,220.80000781E-6,100.8000031,
,,,221.20001086E-6,96.800003052,
,,,221.59999935E-6,96.000000000,
,,,222.00000240E-6,95.200004578,
,,,222.40000544E-6,94.400001526,
,,,222.80000849E-6,91.200004578,
,,,223.20001153E-6,91.200004578,
,,,223.60000003E-6,88.000000000,
,,,224.00000307E-6,86.400001526,
,,,224.40000612E-6,84.800003052,
,,,224.80000916E-6,83.200004578,
,,,225.19999766E-6,81.599998474,
,,,225.60000070E-6,80.000000000,
,,,226.00000375E-6,78.400001526,
,,,226.40000680E-6,77.599998474,
,,,226.80000984E-6,76.000000000,
,,,227.19999833E-6,74.400001526,
,,,227.60000138E-6,72.000000000,
,,,228.00000443E-6,72.800003052,
,,,228.40000747E-6,71.200004578,
,,,228.80001052E-6,69.599998474,
,,,229.19999901E-6,68.800003052,
,,,229.60000206E-6,68.800003052,
,,,230.00000510E-6,67.200004578,
,,,230.40000815E-6,66.400001526,
,,,230.80001120E-6,66.400001526,
,,,231.19999969E-6,66.400001526,
,,,231.60000273E-6,64.800003052,
,,,232.00000578E-6,65.599998474,
,,,232.40000883E-6,64.000000000,
,,,232.79999732E-6,64.800003052,
,,,233.20000037E-6,63.200000763,
,,,233.60000341E-6,64.000000000,
,,,234.00000646E-6,63.200000763,
,,,234.40000950E-6,63.200000763,
,,,234.79999800E-6,63.200000763,
,,,235.20000104E-6,62.400001526,
,,,235.60000409E-6,62.400001526,
,,,236.00000713E-6,61.600002289,
,,,236.40001018E-6,60.799999237,
,,,236.79999867E-6,60.799999237,
,,,237.20000172E-6,61.600002289,
,,,237.60000477E-6,60.000000000,
,,,238.00000781E-6,59.200000763,
,,,238.40001086E-6,60.000000000,
,,,238.79999935E-6,60.000000000,
,,,239.20000240E-6,60.000000000,
,,,239.60000544E-6,60.000000000,
,,,240.00000849E-6,60.000000000,
,,,240.40001153E-6,59.200000763,
,,,240.80000003E-6,59.200000763,
,,,241.20000307E-6,60.000000000,
,,,241.60000612E-6,59.200000763,
,,,242.00000917E-6,60.000000000,
,,,242.39999766E-6,59.200000763,
,,,242.80000071E-6,59.200000763,
,,,243.20000375E-6,59.200000763,
,,,243.60000680E-6,59.200000763,
,,,244.00000984E-6,58.400001526,
,,,244.39999834E-6,58.400001526,
,,,244.80000138E-6,59.200000763,
,,,245.20000443E-6,58.400001526,
,,,245.60000747E-6,59.200000763,
,,,246.00001052E-6,58.400001526,
,,,246.40001357E-6,59.200000763,
,,,246.80001661E-6,59.200000763,
,,,247.19999055E-6,58.400001526,
,,,247.59999360E-6,58.400001526,
,,,247.99999665E-6,58.400001526,
,,,248.39999969E-6,58.400001526,
,,,248.80000274E-6,58.400001526,
,,,249.20000578E-6,59.200000763,
,,,249.60000883E-6,58.400001526,
,,,250.00001187E-6,58.400001526,
,,,250.40001492E-6,58.400001526,
,,,250.80001797E-6,57.600002289,
,,,251.19999191E-6,58.400001526,
,,,251.59999495E-6,57.600002289,
,,,251.99999800E-6,57.600002289,
,,,252.40000105E-6,58.400001526,
,,,252.80000409E-6,58.400001526,
,,,253.20000714E-6,57.600002289,
,,,253.60001018E-6,59.200000763,
,,,254.00001323E-6,58.400001526,
,,,254.40001627E-6,58.400001526,
,,,254.79999022E-6,58.400001526,
,,,255.19999326E-6,57.600002289,
,,,255.59999631E-6,59.200000763,
,,,255.99999935E-6,58.400001526,
